-1.9450496532362274	0.48907977533409625
-1.9437151028660176	0.48535805554076594
-1.942379780336771	0.48164109101032865
-1.941043681253683	0.4779288893247543
-1.9397068053447488	0.4742214509533096
-1.9383691526099682	0.4705187758959947
-1.937030720920531	0.4668208678000975
-1.9356915062075426	0.4631277336368483
-1.9343515083715375	0.4594393735766603
-1.933010727412516	0.45575578761953345
-1.9316691604995415	0.45207698057752527
-1.9303268040760404	0.4484029584961402
-1.928983658130746	0.4447337213945293
-1.9276397226523236	0.4410692692918124
-1.9262949940291736	0.4374096082802573
-1.9249494693834612	0.43375474321437296
-1.9236031487151866	0.4301046740941595
-1.922256031920396	0.42645940109368724
-1.9209081147338987	0.4228189313550204
-1.9195593949219603	0.41918326861854727
-1.9182098724845806	0.4155524128842678
-1.9168595471282428	0.4119263646400551
-1.9155084141020564	0.40830513178266725
-1.914156471743155	0.40468871707605997
-1.9128037200515386	0.4010771205202331
-1.911450158442533	0.39747034307971013
-1.9100957818552142	0.3938683931033822
-1.9087405891204472	0.3902712725199448
-1.907384580238232	0.38667898132939826
-1.906027754788509	0.3830915200422593
-1.9046701094292249	0.37950889299647034
-1.9033116410699367	0.37593110462781393
-1.9019523468390906	0.37235815913173215
-1.9005922238878266	0.36879006067669834
-1.8992312710301777	0.3652268114550065
-1.8978694871874509	0.36166841353146667
-1.8965068705376777	0.35811486985419516
-1.895143419258891	0.35456618337131035
-1.8937791319892354	0.3510223570603082
-1.8924140083945844	0.3474833939643211
-1.8910480473774463	0.34394929707773086
-1.8896812477937996	0.34042006939194813
-1.8883136083668148	0.3368957139000866
-1.8869451261024877	0.333376233617282
-1.8855757985387893	0.3298616315518475
-1.8842056236014144	0.3263519107071238
-1.8828345992160576	0.3228470740864517
-1.8814627218354358	0.31934712647294833
-1.8800899889724252	0.31585207105137003
-1.8787164006234955	0.3123619078261315
-1.8773419550559658	0.3088766398417633
-1.8759666486048638	0.3053962735380629
-1.8745904811515408	0.3019208091235113
-1.8732134513910648	0.2984502485174374
-1.8718355544636025	0.2949845988678097
-1.8704567899101108	0.29152386084980064
-1.8690771574924732	0.288068034798592
-1.8676966545231966	0.284617124541398
-1.8663152779508057	0.2811711344915523
-1.8649330249066476	0.27773006881099904
-1.8635498925220704	0.2742939316616822
-1.8621658785717885	0.2708627261936662
-1.8607809816055514	0.2674364543380526
-1.859395199421644	0.26401511920783455
-1.858008529806211	0.26059872393510064
-1.856620970607256	0.2571872716565278
-1.8552325208936764	0.2537807655993549
-1.853843179459336	0.2503792089704199
-1.8524529447481644	0.24698260495060378
-1.8510618152040907	0.24359095672078776
-1.849669788886463	0.24020426747524323
-1.8482768627789545	0.2368225404456942
-1.8468830346170595	0.2334457788376879
-1.845488302203991	0.23007398585441385
-1.8440926633391959	0.22670716469929297
-1.8426961152714563	0.22334531860960288
-1.8412986550741468	0.2199884508334058
-1.8399002800723032	0.21663656460329106
-1.838500988131795	0.2132896631805309
-1.8371007777633717	0.20994774986059847
-1.8356996469882803	0.20661082791300642
-1.83429759375765	0.20327890061792658
-1.832894615840844	0.19995197128577935
-1.8314907111073044	0.1966300432103304
-1.8300858773796211	0.19331311968925932
-1.8286801121500988	0.19000120405197096
-1.8272734130355992	0.18669429961590592
-1.8258657776917255	0.18339240969766482
-1.8244572038120672	0.1800955376531018
-1.823047689084144	0.1768036868317988
-1.8216372311874407	0.17351686057552834
-1.8202258277998526	0.1702350622594216
-1.8188134765989705	0.16695829526498598
-1.8174001752630062	0.16368656296070921
-1.8159859214186245	0.1604198687380289
-1.814570712644782	0.15715821600962424
-1.813154546560406	0.15390160817037868
-1.811737420762692	0.15065004862977344
-1.8103193327986227	0.14740354083096724
-1.8089002802449667	0.14416208819714116
-1.8074802606702975	0.14092569415959605
-1.8060592715959325	0.13769436219382206
-1.8046373105665128	0.1344680957534985
-1.8032143751313392	0.1312468982879478
-1.8017904628054453	0.12803077326979465
-1.8003655710406716	0.12481972421463626
-1.798939697334805	0.12161375460682596
-1.797512839187399	0.11841286792951641
-1.7960849940406434	0.11521706770568822
-1.7946561593093677	0.1120263574773199
-1.7932263324443698	0.1088407407614155
-1.7917955108934722	0.10566022107722688
-1.7903636920329995	0.10248480199801416
-1.78893087324718	0.09931448709106691
-1.7874970519409836	0.0961492799080071
-1.7860622255067264	0.09298918401002386
-1.7846263912518312	0.08983420302249463
-1.7831895465232044	0.08668434054094319
-1.781751688680012	0.08353960015162423
-1.7803128150805658	0.0803999854413349
-1.778872922982214	0.07726550006100295
-1.7774320096274354	0.07413614767100092
-1.775990072308845	0.07101193189985523
-1.7745471083190585	0.06789285637609235
-1.7731031149104872	0.06477892475588568
-1.7716580892396105	0.06167014076137839
-1.7702120285322536	0.058566508067026554
-1.7687649300189878	0.055468030344022104
-1.7673167909218104	0.0523747112698275
-1.7658676083525728	0.04928655460245328
-1.7644173794572837	0.04620356407493157
-1.7629661014066889	0.043125743402203875
-1.7615137713715345	0.04005309629921171
-1.7600603864429347	0.03698562653453471
-1.7586059436607608	0.033923337911268406
-1.7571504401294764	0.03086623418900038
-1.755693872953591	0.0278143191272879
-1.7542362392102853	0.024767596503451283
-1.7527775358487179	0.021726070178027038
-1.75131775988895	0.018689743965464085
-1.7498569083646631	0.015658621671358203
-1.748394978307471	0.01263270710267769
-1.746931966633357	0.009612004143154319
-1.7454678702568587	0.00659651667747901
-1.744002686140643	0.003586248558391296
-1.742536411247377	0.0005812036386307145
-1.7410690424886084	-0.0024186141954232448
-1.7396005766658607	-0.0054132009849870155
-1.7381310106636803	-0.008402552825912301
-1.7366603413713497	-0.01138666581716697
-1.7351885656671913	-0.01436553605044877
-1.7337156802852645	-0.01733915952175498
-1.7322416820070974	-0.02030753225857248
-1.7307665676480732	-0.023270650310846755
-1.7292903340235761	-0.02622850972852329
-1.7278129779035425	-0.029181106534126523
-1.72633449589224	-0.03212843665022094
-1.7248548847000131	-0.03507049606337493
-1.7233741410515109	-0.03800728076878777
-1.7218922616713825	-0.040938786761658734
-1.7204092431880582	-0.043865009976633854
-1.718925082133893	-0.04678594628789624
-1.7174397751438595	-0.049701591634208925
-1.7159533188539056	-0.05261194195494881
-1.7144657098964176	-0.0555169931872113
-1.7129769447458056	-0.05841674116688281
-1.711487019885654	-0.06131118173572677
-1.7099959318622817	-0.06420031077569872
-1.7085036772220081	-0.0670841241687542
-1.7070102524854003	-0.0699626177811603
-1.70551565398192	-0.07283578736276251
-1.7040198781302973	-0.07570362871778863
-1.7025229213801814	-0.07856613766930258
-1.7010247801812222	-0.08142331004036689
-1.699525450913987	-0.0842751416129491
-1.6980249297904546	-0.0871216280687099
-1.6965232131488681	-0.08996276516443262
-1.695020297336626	-0.0927985486623474
-1.6935161787011264	-0.09562897432468437
-1.6920108534540765	-0.09845403783271538
-1.69050431772729	-0.10127373482004542
-1.6889965677632255	-0.10408806098629378
-1.6874875998043928	-0.10689701203111061
-1.6859774100856115	-0.10970058364961885
-1.6844659946385547	-0.11249877141735262
-1.682953349529394	-0.11529157093015496
-1.681439470891245	-0.11807897782327746
-1.6799243548572231	-0.12086098773197175
-1.6784079975239359	-0.12363759627032267
-1.6768903947623068	-0.1264087989215661
-1.675371542559447	-0.12917459123630243
-1.6738514369343356	-0.131934968783608
-1.6723300739059503	-0.13468992713255912
-1.6708074494128418	-0.13743946180684796
-1.669283559186418	-0.14018356821328037
-1.667758399110998	-0.14292224184494712
-1.6662319650830488	-0.14565547820179361
-1.6647042529990368	-0.1483832727837652
-1.6631752586129604	-0.15110562101069785
-1.661644977546025	-0.15382251822775844
-1.6601134055670035	-0.15653395986309235
-1.6585805384458054	-0.1592399413454786
-1.6570463719500332	-0.16194045810241925
-1.6555109016272078	-0.16463550543910885
-1.6539741230075562	-0.16732507865113122
-1.652436031728926	-0.1700091730938777
-1.6508966234291635	-0.17268778412273952
-1.6493558937275141	-0.17536090708296034
-1.6478138379698	-0.17802853717062572
-1.6462704515864925	-0.18069066962799923
-1.6447257300767988	-0.18334729973484118
-1.6431796689399263	-0.18599842277091183
-1.6416322636263658	-0.18864403398996027
-1.6400835092949009	-0.19128412848998297
-1.638533401257272	-0.1939187014506453
-1.6369819348654617	-0.196547748073099
-1.6354291054714516	-0.19917126355849576
-1.6338749083317528	-0.2017892430574937
-1.6323193384360892	-0.20440168157965105
-1.6307623909656768	-0.20700857423580038
-1.6292040611190763	-0.2096099161459616
-1.6276443440948594	-0.2122057024301366
-1.6260832349284389	-0.21479592812330528
-1.6245207284578012	-0.21738058815750924
-1.6229568197172821	-0.21995967756716717
-1.6213915037445985	-0.22253319138843278
-1.6198247755769954	-0.22510112465724455
-1.6182566299963133	-0.2276634722782663
-1.6166870617097964	-0.23022022911785492
-1.6151160655867554	-0.23277139012562312
-1.6135436364964884	-0.23531695025120397
-1.6119697693015567	-0.23785690444083604
-1.6103944585383412	-0.24039124747771312
-1.6088176987601173	-0.24291997415344904
-1.607239484654541	-0.2454430793268666
-1.6056598109092812	-0.2479605578567684
-1.6040786721906708	-0.25047240459139464
-1.6024960627927194	-0.25297861419424583
-1.6009119771110765	-0.2554791813792538
-1.5993264096441315	-0.2579741009113249
-1.5977393548902747	-0.2604633675553653
-1.596150807301892	-0.2629469760537828
-1.5945607609284391	-0.26542492095193043
-1.592969209995127	-0.26789719688111496
-1.591376148801391	-0.2703637985089434
-1.5897815716466674	-0.27282472050302264
-1.5881854727465605	-0.2752799574905552
-1.5865878459011216	-0.2777295038984574
-1.584988685151571	-0.2801733542698827
-1.5833879845886434	-0.28261150317184924
-1.5817857383030725	-0.28504394517137505
-1.5801819402811328	-0.28747067478681787
-1.5785765840616508	-0.2898916863281026
-1.57696966345945	-0.2923069742337207
-1.5753611723359886	-0.2947165329638873
-1.5737511045527248	-0.29712035697881745
-1.5721394538485807	-0.2995184406819124
-1.5705262135082527	-0.30191077826597124
-1.568911377113348	-0.30429736406145563
-1.5672949382865435	-0.30667819241786975
-1.5656768906505172	-0.3090532576847177
-1.5640572276832303	-0.3114225541453935
-1.562435942398294	-0.31378607587116375
-1.5608130281304	-0.31614381707997274
-1.5591884782502898	-0.3184957720062337
-1.5575622861287053	-0.3208419348843596
-1.5559344449627626	-0.32318229987065833
-1.5543049474708996	-0.32551686090610416
-1.5526737867269662	-0.32784561209155366
-1.551040955836614	-0.3301685475421691
-1.5494064479054943	-0.33248566137311275
-1.547770255897948	-0.3347969476384783
-1.5461323721899671	-0.33710240013809745
-1.544492789529848	-0.33940201283269794
-1.542851500726388	-0.34169577970915327
-1.5412084985883845	-0.343983694754337
-1.5395637758233913	-0.3462657519114824
-1.5379173244958837	-0.34854194484662643
-1.5362691370097814	-0.3508122673721221
-1.5346192058643662	-0.35307671334142776
-1.532967523558919	-0.35533527660800157
-1.531314082524688	-0.3575879509964366
-1.5296588745049835	-0.359834730039448
-1.5280018915290594	-0.362075607391071
-1.526343125767945	-0.36431057676549305
-1.524682569392669	-0.36653963187690175
-1.5230202145328142	-0.3687627664221792
-1.5213560525900562	-0.37097997379428116
-1.5196900751817872	-0.37319124747623267
-1.5180222741323564	-0.3753965810374706
-1.5163526412661128	-0.37759596804743184
-1.5146811684072887	-0.3797894020755065
-1.5130078467720343	-0.38197687644867856
-1.5113326673431435	-0.3841583844009068
-1.5096556215483081	-0.3863339193435041
-1.5079767008152198	-0.38850347468778323
-1.5062958965715703	-0.390667043845057
-1.5046131999222756	-0.39282462009812047
-1.5029286012552836	-0.3949761964442961
-1.5012420915461657	-0.397121766114878
-1.4995536618078114	-0.3992613223560189
-1.4978633030531103	-0.4013948584138718
-1.4961710061675586	-0.4035223674847349
-1.4944767610833056	-0.4056438423918206
-1.4927805582080071	-0.4077592761444277
-1.4910823881116415	-0.4098686618153789
-1.489382241364187	-0.411971992477497
-1.4876801085156746	-0.4140692611959275
-1.4859759791749394	-0.4161604606735827
-1.484269843042351	-0.4182455836486032
-1.4825616902178078	-0.4203246230128941
-1.4808515108012068	-0.4223975716583603
-1.4791392948924464	-0.42446442247690686
-1.4774250322483253	-0.4265251682351969
-1.4757087115229401	-0.42857980129737244
-1.4739903221735944	-0.43062831432077125
-1.4722698537488133	-0.43267069999603
-1.4705472957971224	-0.4347069510137852
-1.4688226378554912	-0.43673706006045754
-1.467095868368294	-0.4387610194238403
-1.4653669757491317	-0.44077882138049984
-1.4636359489668886	-0.44279045840959425
-1.4619027769904498	-0.44479592299028187
-1.4601674487886995	-0.4467952076017209
-1.4584299530062892	-0.448788304607039
-1.456690276977011	-0.45077520590025694
-1.4549484089087283	-0.45275590368819263
-1.4532043371457797	-0.45473039022650286
-1.4514580500325034	-0.45669865777084445
-1.449709535909067	-0.4586606985754077
-1.4479587818892372	-0.46061650446310975
-1.4462057748866264	-0.46256606718648224
-1.4444505025782266	-0.46450937876650444
-1.442692952641029	-0.4664464312241558
-1.4409331127520253	-0.4683772165804156
-1.4391709705364226	-0.4703017268391173
-1.4374065118699875	-0.4722199534248504
-1.4356397229478342	-0.4741318878679414
-1.433870590640654	-0.47603752192240195
-1.4320991018191376	-0.47793684734224345
-1.4303252433539764	-0.4798298558814776
-1.4285490019574067	-0.48171653924168706
-1.4267703623477694	-0.48359688846472193
-1.4249893100494455	-0.4854708948591317
-1.423205831078249	-0.4873385498960694
-1.421419911449994	-0.48919984504668823
-1.4196315371804948	-0.49105477178214113
-1.4178406939382058	-0.492903321461165
-1.4160473652307797	-0.4947454847431953
-1.4142515358079237	-0.4965812526896342
-1.4124531907529252	-0.4984106164698406
-1.4106523151490724	-0.5002335672531735
-1.4088488940796524	-0.5020500962089917
-1.4070429119504575	-0.503860194291418
-1.405234350918868	-0.5056638517402696
-1.4034231948564515	-0.5074610593399492
-1.4016094278404552	-0.5092518079402034
-1.3997930339481268	-0.5110360883907786
-1.3979739972567138	-0.5128138915414213
-1.3961523016252395	-0.514585208177153
-1.3943279278009486	-0.5163500281600487
-1.392500857760207	-0.518108341716738
-1.3906710743190782	-0.5198601393229032
-1.3888385602936262	-0.5216054114542263
-1.387003298499914	-0.5233441485863896
-1.3851652717532568	-0.5250763411948534
-1.3833244604156676	-0.5268019790288839
-1.3814808441038045	-0.5285210516171172
-1.3796344042785236	-0.5302335490340844
-1.3777851224006823	-0.5319394613543171
-1.375932979931137	-0.5336387786523468
-1.3740779583307448	-0.5353314910027046
-1.3722200377686236	-0.5370175881074096
-1.3703591953743552	-0.5386970587919363
-1.3684954109134477	-0.54036989264191
-1.3666286643425327	-0.5420360792980725
-1.3647589356182417	-0.5436956084011655
-1.3628862046972068	-0.5453484695919307
-1.3610104510801355	-0.546994652384783
-1.3591316500418544	-0.5486341451232323
-1.357249778959436	-0.550266936733278
-1.3553648160964566	-0.5518930163865512
-1.3534767397164926	-0.5535123732546828
-1.3515855280831197	-0.555124996509304
-1.349691159431086	-0.5567308753143003
-1.3477936080903852	-0.5583299977844104
-1.34589284822689	-0.5599223519902764
-1.343988856208214	-0.5615079265941139
-1.3420816084019709	-0.5630867102581382
-1.3401710811757737	-0.5646586916445647
-1.3382572508972364	-0.5662238594156087
-1.3363400916584562	-0.5677822016410029
-1.334419573844156	-0.5693337054251792
-1.332495671547756	-0.5708783588382145
-1.3305683590065733	-0.5724161499876526
-1.3286376104579254	-0.5739470669810373
-1.3267034001391296	-0.5754710979259123
-1.324765701355491	-0.5769882306950258
-1.322824481489029	-0.5784984516689112
-1.3208797114182629	-0.5800017481089523
-1.3189313629768766	-0.5814981075171611
-1.3169794079985544	-0.5829875173955502
-1.3150238183169805	-0.5844699652461315
-1.313064565629385	-0.5859454385376709
-1.3111016154988417	-0.5874139232443667
-1.309134934382346	-0.5888754055582184
-1.3071644913922795	-0.5903298723182013
-1.3051902556410242	-0.5917773103632915
-1.3032121962409622	-0.5932177065324644
-1.301230282304475	-0.5946510476646957
-1.29924447891694	-0.5960773196505987
-1.297254746857925	-0.5974965073667658
-1.295261052065701	-0.5989085969046676
-1.2932633605602046	-0.6003135743750064
-1.2912616383613713	-0.6017114258884853
-1.2892558514891375	-0.6031021375558066
-1.2872459652725219	-0.6044856953399634
-1.2852319399565486	-0.6058620840905039
-1.2832137351525226	-0.6072312884848885
-1.2811913106918393	-0.6085932932455511
-1.2791646264058947	-0.6099480830949255
-1.2771336421260837	-0.6112956427554457
-1.275098317683802	-0.6126359569495453
-1.273058613068214	-0.6139690104441338
-1.2710144875648217	-0.6152947879167846
-1.268965896832056	-0.6166132732042454
-1.266912796096741	-0.6179244500362246
-1.2648551405857003	-0.6192283021424305
-1.262792885525757	-0.6205248132525716
-1.2607259861437352	-0.6218139670963562
-1.2586543976253766	-0.6230957473947133
-1.256578073129818	-0.6243701374249837
-1.2544969629042293	-0.6256371198211732
-1.2524110169703107	-0.626896677166831
-1.2503201853497619	-0.6281487920455061
-1.2482244180642836	-0.6293934470407482
-1.2461236651355758	-0.6306306247361061
-1.2440178764826866	-0.6318603077035376
-1.2419069982048119	-0.6330824779445127
-1.2397909730524965	-0.6342971167473371
-1.2376697439182198	-0.6355042053695563
-1.235543253694461	-0.6367037250687149
-1.2334114452736995	-0.6378956571023578
-1.2312742615484142	-0.6390799827280303
-1.229131645379265	-0.6402566831974251
-1.2269835363755957	-0.6414257391484024
-1.2248298695284505	-0.6425871303234494
-1.2226705796907427	-0.6437408364315514
-1.2205056017153864	-0.6448868371816937
-1.218334870455295	-0.6460251122828613
-1.216158320763382	-0.6471556414440394
-1.2139758874860944	-0.6482784043732541
-1.211787502061052	-0.6493933802097672
-1.2095930898381433	-0.6505005469688064
-1.2073925759754385	-0.651599882589007
-1.2051858856310078	-0.6526913650090045
-1.2029729439629215	-0.6537749721674343
-1.2007536761292497	-0.6548506820029318
-1.1985280072880624	-0.6559184724541325
-1.1962958592772144	-0.6569783209452797
-1.194057145921245	-0.658030203519386
-1.1918117806363246	-0.6590740960797468
-1.189559676840139	-0.6601099745298481
-1.1873007479503563	-0.6611378147731842
-1.1850349073846627	-0.6621575927132416
-1.1827620685607256	-0.6631692842535144
-1.1804821417957925	-0.6641728648346125
-1.1781950271847486	-0.6651683082320369
-1.175900623871411	-0.6661555879805368
-1.1735988310285284	-0.6671346776185225
-1.171289547828868	-0.6681055506843966
-1.1689726734451793	-0.6690681807165693
-1.1666481070502293	-0.6700225412534433
-1.1643157449465513	-0.6709686054284115
-1.161975470649088	-0.671906344413549
-1.1596271657680268	-0.6728357289716868
-1.1572707120136465	-0.6737567298771558
-1.154905991096206	-0.6746693179042949
-1.152532884725984	-0.6755734638274348
-1.1501512746132398	-0.6764691384209139
-1.1477610395249611	-0.6773563120473836
-1.1453620424320974	-0.6782349527692201
-1.1429541446227527	-0.6791050283128182
-1.1405372077243896	-0.6799665064485616
-1.1381110933644898	-0.6808193549468274
-1.135675663170516	-0.6816635415779996
-1.1332307749050732	-0.6824990335854725
-1.1307762718864305	-0.683325796125341
-1.1283119949127156	-0.6841437939281785
-1.125837784804458	-0.6849529917271351
-1.1233534823822073	-0.6857533542553538
-1.120858928441974	-0.6865448462432341
-1.1183539549142238	-0.6873274312951285
-1.1158383777895156	-0.6881010707818247
-1.1133120122787628	-0.6888657258930729
-1.1107746735928796	-0.6896213578186235
-1.10822617694278	-0.6903679277482266
-1.1056663371022608	-0.6911053968212918
-1.1030949534193792	-0.6918337242472499
-1.100511810115959	-0.6925528671417049
-1.0979166913851734	-0.6932627825709586
-1.095309381420196	-0.693963427601312
-1.0926896644142006	-0.6946547592990666
-1.0900573223549186	-0.6953367344685324
-1.0874121128991454	-0.6960093069194945
-1.0847537841092951	-0.6966724291596484
-1.0820820847896668	-0.697326053773188
-1.0793967637445596	-0.6979701333443066
-1.0766975661064149	-0.6986046200361575
-1.0739842124531023	-0.6992294630418913
-1.0712564145961485	-0.6998446103924946
-1.0685138844352058	-0.7004500101247281
-1.0657563338699263	-0.7010456102753521
-1.0629834653083603	-0.7016313578427863
-1.060194950354881	-0.7022071962196272
-1.057390456041235	-0.7027730681532677
-1.054569649418141	-0.703328916392838
-1.0517321974119556	-0.7038746836753721
-1.04887774761589	-0.7044103106662236
-1.0460059152023942	-0.7049357342958249
-1.0431163133257262	-0.7054508911900004
-1.0402085551401434	-0.7059557179745748
-1.0372822525271852	-0.7064501511516038
-1.0343369839263643	-0.7069341237313413
-1.0313722974788186	-0.707407565288491
-1.0283877409939655	-0.7078704053112207
-1.0253828622812213	-0.7083225732876984
-1.0223572034748518	-0.7087639981409364
-1.0193102561524063	-0.7091946036158089
-1.0162414937500326	-0.7096143114552351
-1.0131503906861137	-0.7100230434891289
-1.0100364135279223	-0.710420720789334
-1.00689898009412	-0.7108072595169596
-1.0037374909448624	-0.7111825739805577
-1.0005513467085048	-0.7115465784915628
-0.9973399293684683	-0.711899185635456
-0.9941025606321283	-0.712240302111152
-0.9908385520453291	-0.7125698335025793
-0.987547214941957	-0.7128876853760531
-0.9842278250027593	-0.7131937600655258
-0.9808795934240496	-0.713487953728336
-0.9775017258905084	-0.7137701619125355
-0.9740934261694714	-0.7140402800073166
-0.9706538381250299	-0.7142981981083115
-0.9671820426620419	-0.7145438004044028
-0.9636771186172736	-0.7147769708338338
-0.9601381367625114	-0.7149975926541127
-0.9565640784193015	-0.7152055413764209
-0.9529538804170478	-0.7154006884715385
-0.9493064767551116	-0.7155829051673016
-0.945620728147799	-0.7157520565068561
-0.9418954321142203	-0.7159080019924657
-0.9381293810458108	-0.7160506006909458
-0.9343212847390114	-0.716179704975063
-0.9304697723290811	-0.7162951603713963
-0.9265734676802693	-0.7163968119453714
-0.9226309060126872	-0.7164844978008885
-0.9186405194344198	-0.7165580475835469
-0.9146007333378744	-0.7166172903523775
-0.9105098781855476	-0.716662047965998
-0.9063661535342055	-0.716692131909109
-0.9021677493188778	-0.7167073528357126
-0.8979127525506141	-0.7167075137875072
-0.8935991023598017	-0.7166924065661453
-0.889224710480391	-0.7166618209170762
-0.8847873249586289	-0.7166155346002372
-0.8802846139259012	-0.7165533193373961
-0.8757141416840235	-0.716474939590607
-0.8710732858585568	-0.716380146343998
-0.8663593784403649	-0.7162686873471444
-0.8615695256790268	-0.7161402947594028
-0.856700725672005	-0.7159946929860973
-0.8517498369120736	-0.7158315971942225
-0.8467134619766075	-0.7156507050734109
-0.8415881386384457	-0.7154517099419104
-0.8363701063318334	-0.7152342856494652
-0.831055457445343	-0.7149980962737951
-0.825640015919451	-0.7147427887319404
-0.8201194134427364	-0.7144679974677882
-0.8144889836593305	-0.7141733384189763
