0.0008311747729358684	0.03318086640524257
0.0008401833393380026	0.033150619240932044
0.0008496992558923164	0.033121306576640405
0.0008597760089794252	0.03309296708711287
0.0008704880752745572	0.03306565089944883
0.0008819099574039159	0.0330394081490978
0.0008941363003301646	0.03301429886468636
0.0009072795175333598	0.03299039191920735
0.0009214790833330524	0.032967768552649906
0.0009368879301588552	0.03294651611301064
0.0009537079306401474	0.03292674297080941
0.0009721788592391044	0.03290857301826441
0.0009925944887662242	0.03289215173920261
0.001015326856141513	0.03287765411985018
0.0010408463475239773	0.032865290851688725
0.0010697465685662714	0.03285531525796623
0.0011027822256974942	0.032848034363205846
0.0011409604606934687	0.032843835207405345
0.0011856006774984532	0.0328431990015227
0.0012384565749641052	0.03284673245567066
0.0013019415456018094	0.03285522404170584
0.0013793475863432695	0.032869693278660225
0.001475309546261147	0.03289149785090454
0.001596383643809643	0.03292245952633291
0.0017520130642855055	0.0329650716561772
0.0019559478844056104	0.03302279766307914
0.002228420895755827	0.03310052475327083
0.0025994296748866074	0.033205251067902536
0.0031134901760724947	0.03334709157380465
0.003836652321439876	0.0335407982624215
0.004866576404475701	0.03380800523298304
0.006346667085783817	0.03418047106231671
0.008485807917687998	0.03470472360601776
0.011586571881028029	0.03544887066714822
0.01608217623046201	0.036511846013695885
0.022587476888913546	0.0380368391680651
0.03195944675626066	0.0402288635967995
0.045366568480919814	0.04337859465903734
0.06434393353308533	0.04789072481716354
0.09080178811508459	0.05431614592942342
0.12691435967147982	0.06337940877423714
0.17479803800585686	0.07598823496863207
0.23590187528197173	0.09320291976214524
0.3101575067517403	0.11614154580101199
0.39518795134410434	0.14581123005517865
0.4861087995275477	0.18289245161647558
0.5763453660767	0.22754837960456342
0.6592777354148142	0.2793436274814249
0.7298772517398366	0.33730960539002197
0.7854976608562168	0.40011563205443
0.82562885365163	0.4662572628372241
0.8510270500922315	0.5341844815719008
0.862725578141889	0.6023338801557135
0.8611802536930427	0.6690593060903207
0.8455216585732209	0.7324616437083125
0.8127730714455796	0.7901171397358464
0.7571998667662364	0.8387793340955285
0.6714315195162613	0.8744964112597758
0.5532117863313352	0.8942476413746651
0.41369599762226955	0.898681010288365
